[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;9.46114720992287e-05
1;2.94070209860291e-05
2;0.00251292248638484
3;0.000178156920081576
4;0.000182450780978025
5;0.00906734039805994
6;5.86551569381961e-05
7;0.00441026693982919
8;0.0033127610614505
9;6.99815341218102e-05
10;0.00492295152610379
11;0.00912452755682309
12;0.000866410592621572
13;0.00257968011694021
14;1.00942618170763e-05
15;2.03108170820003e-05
16;1.89950353136344e-05
17;0.00528328066250614
18;3.8465432876012e-05
19;0.000352383173619727
20;0.000250301405258867
21;0.00834900044857487
22;0.000430848208187793
23;0.00944543165984409
24;0.00920068209133808
25;0.00350334836593662
26;0.000187520902530636
27;0.00155829033468303
28;0.000184697068298231
29;0.00474005236637263
30;1.9697666003575e-05
31;0.000209962724387542
32;3.48472737808753e-05
33;0.000531684820461632
34;0.000552825841501056
35;0.00286114845036503
36;1.2111554078843e-05
37;0.0182664469262758
38;8.47606251744629e-06
39;0.0242581351070172
40;0.372669816608008
41;0.0406579165117001
42;0.473918464000164
43;0.000582885401480907
44;2.19916716203765e-05
45;0.000590789364189975
46;0.920812815577541
47;0.00794450462903308
48;0.040329674735249
49;0.00144138515396626
50;1.57268579662732e-06
51;0.628813098961884
52;0.175124378542253
53;2.53996986523235e-05
54;6.59166989323678e-05
55;0.287528077284905
56;0.000820629044035795
57;0.0176834673780585
58;1.00562485885782e-06
59;3.92405524461183e-05
60;0.0205356742180233
61;0.0760634244175299
62;0.112017152857603
63;0.000287171071595924
64;4.97978893611551e-06
65;2.8429195737468e-05
66;7.29109917855471e-06
67;1.04260805363707e-05
68;0.017060880790363
69;0.000132199085891275
70;0.00148721764204998
71;5.33700806057169e-06
