[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;0.00264024495592083
1;0.000403857205903878
2;0.000950491398051272
3;0.000582669869699504
4;0.000627755521542455
5;0.000184748755305306
6;0.000529462307293596
7;4.62125609650626e-05
8;1.48143759832436e-05
9;0.00209932930428865
10;0.00399128337284859
11;0.000778797333074655
12;8.29836013124505e-05
13;8.07446023077974e-05
14;0.00357924017471405
15;0.000301170211623419
16;0.0067546376768697
17;2.15533215801589e-05
18;1.80127119606253e-05
19;5.45598431546419e-05
20;0.000961704346094311
21;1.43436058117453e-05
22;0.000502183516408101
23;0.000771533869241704
24;5.18686261847132e-05
25;2.00189142558806e-05
26;5.43836415247891e-05
27;6.10033735039032e-05
28;0.0017356674246031
29;0.00611581437254754
30;0.000482744312315609
31;0.000161561686332107
32;0.000199389291824665
33;0.000776965902358977
34;5.58749359340543e-05
35;0.00106603945207949
36;0.000346889192828538
37;0.039766427964964
38;0.0686818231552153
39;0.0728430582568249
40;9.15445041599992e-06
41;0.0209387896762646
42;1.24538686071279e-05
43;0.42565325084434
44;1.23751653919268e-05
45;0.0228140462044179
46;0.610851165437392
47;0.0457988262472658
48;0.0113769321581209
49;0.79663969636218
50;0.00728946285027858
51;7.70922423171214e-05
52;0.00210747632295676
53;0.000118589632621931
54;0.0197569618683953
55;0.997415042702951
56;0.00259277520556494
57;0.0964271027900019
58;0.0123813864844159
59;0.0129084762764374
60;0.0164376315830085
61;0.000842214918188628
62;1.62471670943885e-05
63;0.0316407377862645
64;0.21180666497937
65;0.34331755331472
66;2.45526109199982e-06
67;0.034424672457513
68;0.00113382619483746
69;0.308888059831704
70;0.115569835636941
71;0.000165455449436235
