[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;0.000867165973207613
1;0.00851602659809496
2;0.000832647882093075
3;0.00794423463472078
4;0.000169580791747907
5;0.000436705512573339
6;0.000725195382302199
7;0.00111788505829683
8;4.51524737588958e-05
9;0.000288777488984536
10;0.00332440528497348
11;1.54402609080103e-05
12;0.00421530886835127
13;0.00204167998234514
14;0.00481294197111381
15;0.00805490080807216
16;3.72551297021077e-05
17;0.00106324274842738
18;0.00198154176938174
19;4.95840071629315e-05
20;7.45443876080396e-05
21;0.000279529691552281
22;0.000451929467810066
23;0.00663787612440451
24;0.000522623857196807
25;1.27303756117644e-05
26;0.00143528580359612
27;3.82071873989859e-05
28;0.000183681307365514
29;0.000439960074349308
30;0.00432387123467293
31;4.05117565487588e-05
32;2.96789146038795e-05
33;8.12007356969826e-05
34;0.000850020489043465
35;0.000856606631931049
36;0.00211497502366568
37;0.000537949687369141
38;1.74839680693369e-06
39;1.3004179206832e-06
40;0.871612823130072
41;1.62577138577123e-05
42;2.17792335755784e-06
43;2.27948530985888e-06
44;3.27205260038822e-05
45;0.863683668415645
46;0.786190417153274
47;0.426591918693635
48;0.0138175769495512
49;9.53659114296775e-06
50;0.0378666574217042
51;2.46537383934082e-05
52;6.96096124814476e-05
53;1.19789836864158e-06
54;0.0372961118612659
55;9.93335438883643e-05
56;0.7454212480148
57;0.00785632897958646
58;0.0193172974342406
59;2.37024858584217e-05
60;0.000269272873143855
61;3.87870254219697e-06
62;0.00438627661875345
63;0.0518255606870197
64;1.58520967546103e-05
65;0.000107419448461392
66;0.374775641635135
67;0.0402399157670032
68;0.234523736006
69;0.000394918159419896
70;0.000141627723496293
71;0.00584877412592332
