[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;0.00193499234043824
1;8.92964596297361e-05
2;6.44977419789029e-05
3;3.41676077912119e-05
4;1.34599097219455e-05
5;3.21907542693018e-05
6;0.00075993139596658
7;3.50442535954606e-05
8;0.00155625995936668
9;0.000102054703176925
10;0.000117102599187149
11;0.00534107577078905
12;0.000242296192725259
13;0.00151460850902343
14;0.000513338069945814
15;9.38338501875581e-05
16;1.00411618956279e-05
17;4.86247995049716e-05
18;0.00149742410677588
19;1.02565345907074e-05
20;1.48598256963458e-05
21;1.01394563256682e-05
22;4.86135844697974e-05
23;2.93362764891416e-05
24;0.00245101546567143
25;3.5373643428692e-05
26;8.75212238806497e-05
27;9.721709834776e-05
28;0.000443027928285391
29;0.00442342625084245
30;0.00521296390738738
31;1.2535017265258e-05
32;0.000732867624596342
33;0.000448280004736911
34;0.000182953356784909
35;1.21117894045992e-05
36;0.000776014114430021
37;0.00104311816886997
38;5.55363089713787e-05
39;0.00816080976639731
40;3.34740328847804e-05
41;0.00104497372606731
42;0.00953755478301532
43;9.36571707436013e-06
44;0.546683134886335
45;0.0633243476354295
46;0.377151816839795
47;0.00464325081272318
48;0.000102555094967723
49;0.000679647780286336
50;0.00256751639067196
51;0.0272909819193784
52;0.0375494215672994
53;7.21387692299014e-05
54;0.0154407200256092
55;0.00293246537324902
56;2.13007173309285e-05
57;0.00266005558070532
58;2.49424662693707e-06
59;1.2281035168528e-05
60;2.24884160614422e-05
61;3.32217360346144e-06
62;0.0197310306263662
63;2.91256298471122e-06
64;0.000249546076423882
65;0.000260479407044431
66;6.71541069977136e-06
67;0.000242885809693063
68;0.000321119326246002
69;1.42546268071411e-05
70;0.00186857404362782
71;1.5558806020422e-05
