[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;0.000332498204337518
1;4.51882524144343e-05
2;3.78156118324376e-05
3;0.000866401502690649
4;4.00968937611584e-05
5;0.000121544131656588
6;0.00159902413403832
7;0.00978755138747
8;0.00433364725546959
9;0.0082260971368305
10;2.25595516787306e-05
11;0.000222943589065253
12;0.000488856661430008
13;0.000248617988760934
14;0.00127606058981605
15;0.00159828018854259
16;0.000297428839660617
17;0.000221484783328327
18;0.00152702479038153
19;0.000502129859653826
20;0.00159476666831469
21;0.000451022172559409
22;0.000463866414512563
23;0.000640271469869519
24;1.35643704189795e-05
25;1.19764047085296e-05
26;3.00237727978103e-05
27;0.000394456134488588
28;0.000989442541451517
29;4.46422602397674e-05
30;0.000179277670369984
31;4.27739162198722e-05
32;0.00107376506899512
33;0.00905798226829055
34;0.00126822237021567
35;0.000313900945486121
36;1.2858362961412e-05
37;0.000622517280802992
38;0.00537486253803685
39;1.04698791025791e-05
40;1.92141032000057e-05
41;5.48271145611826e-06
42;0.0794287443399956
43;0.0216495387488476
44;2.11054955466455e-06
45;1.73595719043257e-05
46;0.199199122951912
47;0.0765922899658601
48;1.65950839228538e-05
49;0.0063517144181213
50;0.0163919704881053
51;1.69704227578148e-05
52;0.882328746548772
53;0.10663992489155
54;0.00256723332503282
55;1.0607756262016e-05
56;0.0300646159181093
57;0.0122206901243488
58;0.00109108368738867
59;0.00159862682665958
60;0.0409165120849796
61;1.29391929686092e-05
62;0.0075851809445316
63;0.0290060381241604
64;4.68651394211836e-06
65;0.000472640233164739
66;0.0018317410886403
67;2.00810828946204e-06
68;0.135114749321226
69;0.180985955321744
70;0.000148181809670122
71;0.0415184111375336
