[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;0.000395412582319449
1;0.00913321954926142
2;1.0035888776872e-05
3;2.0336737634114e-05
4;0.000497092696493451
5;0.00096372911790253
6;9.81614854940622e-05
7;0.000248787742400943
8;0.000110356603670974
9;0.00752879990762202
10;0.000473507494352084
11;0.000386008927351142
12;0.00393721052649174
13;5.61073875092572e-05
14;0.00201544137116921
15;0.0020676337594651
16;0.0039507037060883
17;1.94337959465816e-05
18;0.000329533401026707
19;0.00374986363591861
20;2.32797645488723e-05
21;1.06122343268328e-05
22;2.59826111877796e-05
23;0.00287249900668614
24;2.59731883165978e-05
25;3.39622637010822e-05
26;1.35126581038578e-05
27;3.91032332558865e-05
28;3.55720267121068e-05
29;0.000261488200164397
30;0.000330092239096798
31;0.00323042145995612
32;0.00035395605402045
33;6.06701222618319e-05
34;1.09134189249859e-05
35;3.30906506397239e-05
36;0.000576047126465506
37;0.00154871604796019
38;0.000217045066639302
39;0.0798375079260194
40;0.00814251711666909
41;4.64988981311071e-06
42;0.173528840227254
43;0.00153165952081158
44;0.00259652699674223
45;0.127245383281949
46;0.315966528847229
47;1.87578624391364e-05
48;3.05273261079594e-05
49;0.0244196165901491
50;0.937590070420293
51;0.334325571719426
52;5.25944508471199e-05
53;1.62150665811894e-05
54;0.0115990483398688
55;0.0021999868207359
56;9.73804661901727e-05
57;2.32533922218589e-06
58;0.000392846042283934
59;2.67590455025455e-05
60;5.71932437562542e-06
61;0.10284645201376
62;9.33665124737975e-06
63;0.0584616305153176
64;0.00260724066087968
65;0.179994220820562
66;0.0339835772613826
67;0.000160278576328038
68;0.00217759809529784
69;6.07047512322922e-06
70;3.90902134222823e-05
71;0.0775022458172829
