[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;0.00441331071879829
1;0.000490665651302047
2;0.000102104009943219
3;0.000437148126488936
4;0.00265389305680549
5;0.00107821962230245
6;0.000178116439015597
7;0.000278924886720297
8;1.23140950545533e-05
9;1.90364875285637e-05
10;6.67713726250193e-05
11;0.000824258623085347
12;0.00942430698468256
13;0.00618145098575733
14;0.000236969069276872
15;0.000112799128424298
16;0.00313232342444182
17;0.00371964760196375
18;0.000142251788343978
19;0.00806483850467251
20;0.000440555935376023
21;2.5573335457996e-05
22;1.60984817091624e-05
23;4.60845820056971e-05
24;0.000249179459870087
25;0.000642496491561618
26;2.69815894993732e-05
27;0.000491478859546544
28;0.000814663400285696
29;2.57252998095489e-05
30;0.000925281056799505
31;2.25163466423254e-05
32;1.14925867067673e-05
33;0.00107935255550498
34;2.97150767539829e-05
35;0.000306174561364171
36;0.000752595326144156
37;0.00144940355741892
38;0.000179668792960034
39;7.74587576085001e-06
40;0.0157773869021357
41;2.52121883259215e-06
42;4.05284087551163e-06
43;0.184548152989264
44;1.36596847007172e-06
45;4.38821370466995e-05
46;0.00667096566469782
47;0.0121588443853234
48;2.79115750615674e-05
49;0.154696503170453
50;0.778210407588688
51;0.0894238698957683
52;0.0808241265953874
53;0.243480417436008
54;5.16690237950127e-05
55;0.069013992894514
56;1.5114234733576e-05
57;0.0711620868994073
58;0.000713648815168483
59;0.000739912860663534
60;0.710395239278348
61;0.00108712505841497
62;0.217027705759958
63;3.0098225619126e-06
64;1.57484153775039e-06
65;0.0167214368710719
66;0.0363111470164352
67;0.000420053207263164
68;0.00158871270013326
69;0.0130384884831176
70;7.23963116104872e-06
71;0.00359333893945364
