[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;0.00252950995498009
1;0.000578380494842419
2;3.25632316369637e-05
3;0.000595943513064745
4;0.000436260820223534
5;3.61503508675408e-05
6;0.00349005761006317
7;0.000105898630755005
8;0.00270846788374569
9;1.08564274875221e-05
10;1.24719623656097e-05
11;0.00026815560970693
12;0.000319177722517481
13;4.63484616799577e-05
14;0.00042931501482478
15;0.00154017969968078
16;4.50108175676278e-05
17;0.00356888756567626
18;0.000271004573509962
19;0.000101961993975036
20;0.000351176101957563
21;0.000740670065837017
22;0.000906366333843365
23;1.18000727183547e-05
24;0.00898701252319424
25;6.54339579364753e-05
26;0.00101386469100126
27;0.000265451387078724
28;0.00596028255722366
29;0.000493585708646967
30;3.45820310012662e-05
31;0.000953109215137636
32;0.000341039082469826
33;0.0028640951570561
34;8.88911955152369e-05
35;0.000652851886143887
36;0.00113901947461537
37;0.0041300911070962
38;0.0285728333079699
39;2.28112564099254e-06
40;0.720626854352569
41;0.0150131848404906
42;0.00287700717149658
43;1.35034136353893e-05
44;0.497226174213254
45;0.0423249838336709
46;0.0952134088903972
47;0.000663776462821033
48;2.02704000043594e-06
49;0.186340402862719
50;0.644975159204012
51;2.55703196008028e-06
52;0.0329700444550431
53;0.00018525229617945
54;4.29584309579018e-06
55;0.0382956897809233
56;0.0218019151064636
57;0.0117940183551601
58;2.04846049032326e-05
59;9.35136125066846e-06
60;0.0025571689675019
61;0.314341475138491
62;3.6665866430122e-06
63;2.36216790690862e-06
64;1.15371840900106e-05
65;0.0258589411912837
66;2.89381541105698e-06
67;0.00519427368763114
68;0.0196612165787733
69;0.240030398585509
70;3.47886059682387e-05
71;3.14945651596584e-06
