[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;6.33896564135668e-05
1;0.000793555022646691
2;0.00100333664729326
3;5.39888861783611e-05
4;0.00112068100252114
5;1.02365140562228e-05
6;9.99575441834451e-05
7;0.000119203611620153
8;1.14275643433972e-05
9;4.14208254435502e-05
10;0.000818256880577976
11;0.00537832388784525
12;0.00080904616101401
13;0.00942573947670065
14;3.0355666582309e-05
15;0.00471110721079865
16;0.000100999970195233
17;1.28626378193341e-05
18;0.000173114061536966
19;2.55886846847815e-05
20;0.000205026903685876
21;2.36311595033388e-05
22;0.00142902222005903
23;0.000839438964938634
24;2.70877759348736e-05
25;6.18937191782516e-05
26;0.000364501035406647
27;3.74027188404673e-05
28;2.2532463291291e-05
29;0.000385681939581668
30;0.000291806370578008
31;0.000520794947993837
32;6.11339988224613e-05
33;8.2181958331609e-05
34;0.00111309648473109
35;0.00475035092603442
36;0.000683156944770727
37;2.76123844439372e-05
38;0.000180483725589261
39;0.00119765838495976
40;0.0291670981570658
41;0.000114288489518842
42;0.00203428557232215
43;2.5713042198766e-06
44;0.00091963431634837
45;0.463434627857206
46;2.24511114073812e-05
47;0.000122604442694757
48;0.0011899728447179
49;1.31025128729e-06
50;1.13825310130264e-06
51;4.32516988919606e-06
52;0.00196160606773327
53;7.77324733179431e-05
54;0.0997171598281307
55;0.0654255896641621
56;4.08126741915773e-05
57;0.0051363636348991
58;0.0108837048067015
59;0.0216914484262919
60;0.00333400898288559
61;5.14935650521506e-06
62;1.02604870107073e-05
63;1.61295045426663e-06
64;8.14799111501165e-05
65;7.72677860149642e-06
66;0.831166294329835
67;0.0378790683562542
68;7.09879481150101e-06
69;0.54588165854417
70;1.26718840905328e-05
71;0.478195093609159
