[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;0.000319589232931379
1;1.24427195913256e-05
2;1.37142181242408e-05
3;0.00087481143534607
4;1.32565978532105e-05
5;1.23734937541481e-05
6;2.13223579308597e-05
7;0.00175899392335643
8;0.00160740395504893
9;1.18047261910312e-05
10;0.00140165128983767
11;0.000505468078852549
12;1.68558261081779e-05
13;1.5441663268423e-05
14;1.25865326241852e-05
15;4.16041501924549e-05
16;0.00539222599852479
17;0.00102148023822726
18;0.00284500607795938
19;3.01546623400357e-05
20;0.00997587641692612
21;0.00141127092362927
22;0.00737480648822242
23;0.00235147992983473
24;0.00275985829154567
25;5.53175151674107e-05
26;0.000885445311085858
27;0.0027535517235298
28;0.000253575113112331
29;1.02622752236888e-05
30;0.000116321704218831
31;4.17473206335827e-05
32;1.1441432060967e-05
33;0.00443832757284403
34;0.00295212354580254
35;0.00108288604906213
36;3.38234275205158e-05
37;0.00222732587032726
38;0.142218269451603
39;0.00677424181311461
40;0.000176125061879788
41;0.000431984648679468
42;0.000220409172006608
43;0.0162220684930625
44;7.07825411898594e-05
45;1.18905634757637e-06
46;0.000615531175192972
47;0.00082307361018572
48;8.11844080466007e-06
49;0.00115265986414594
50;0.467033946498641
51;0.000673190782775099
52;9.98136966833911e-06
53;0.032996273977135
54;1.92861612819745e-05
55;0.00920641625406307
56;0.00977168166639007
57;0.000363693602383866
58;4.12978871107461e-06
59;0.540105295574574
60;0.00405485704979994
61;0.0905950094854276
62;0.0186781041607415
63;0.233189322705726
64;0.0384156680906815
65;1.00148589465204e-05
66;4.37018296282201e-05
67;0.0456340929062628
68;0.845396074700426
69;1.98356277901546e-06
70;4.15636523394285e-05
71;8.83266978944989e-06
