[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;0.000300282518748297
1;0.00125207619366417
2;7.32908262599008e-05
3;0.000452315853703096
4;8.98526133582483e-05
5;0.00743232085818522
6;0.00312174494624991
7;0.000557059860284827
8;5.37232471310864e-05
9;4.74664459350618e-05
10;2.04463108700352e-05
11;9.71675746455117e-05
12;1.40873429646881e-05
13;0.00614696068989281
14;0.00103689198649117
15;0.00431867434118519
16;1.27404533163632e-05
17;0.000362251383139192
18;0.000443227555693716
19;4.62405116558824e-05
20;4.46647521791884e-05
21;2.4591454572537e-05
22;0.000220633979761971
23;0.00197404954464292
24;0.00658970222294107
25;0.000904900339890522
26;0.00865826530557465
27;0.00201936644965895
28;0.00029961880353428
29;0.000679187503120751
30;1.08317888550347e-05
31;0.00113274800810374
32;0.000892427212615919
33;5.55666319229252e-05
34;0.00028882786735985
35;0.000299924443273187
36;1.50849552964794e-05
37;0.000149185097181487
38;0.0194145512064355
39;0.00923121670122545
40;4.92738510078445e-06
41;0.374616631922082
42;0.0111296753167829
43;0.0116992494537253
44;5.28205776116884e-05
45;0.562008081275942
46;0.0494605101203915
47;0.0199529912346639
48;0.0143969806900254
49;4.75800495792932e-05
50;1.07196143959496e-05
51;1.15700128333963e-05
52;0.666798218759874
53;7.33527121220046e-05
54;3.82594419042892e-06
55;0.0257423415056468
56;0.00821152243375179
57;0.102194812311612
58;0.281492141553611
59;0.00112035860797986
60;8.1325067684081e-06
61;1.47444147069674e-05
62;0.132430004463689
63;0.85775590016907
64;0.000888739284339474
65;0.00076379088157915
66;2.00487609721762e-06
67;3.64684790955251e-06
68;3.92481623828011e-05
69;0.00516630702357391
70;1.37151654363322e-05
71;1.06302163394572e-06
