[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;0.000218055155722172
1;0.000275850958498137
2;3.30235174866537e-05
3;2.9393660863172e-05
4;0.000908221432001625
5;7.16401212494736e-05
6;0.000205589530124935
7;0.000418229166133391
8;0.00440233053318
9;0.00255265508425099
10;3.42518373465117e-05
11;0.0083261425816788
12;2.12079802332226e-05
13;0.000453028456012417
14;5.07546593074348e-05
15;0.00266601255455019
16;1.24732827993076e-05
17;0.00548466389041283
18;0.00291841966568939
19;0.000702523288885091
20;0.00308437631151269
21;0.00232292911380844
22;0.0010613049413983
23;1.09029956304562e-05
24;0.000117867303260503
25;0.00024744611718155
26;0.00822468392653051
27;1.56135912562061e-05
28;0.000262550060362204
29;0.00069321743718697
30;0.00525537981482331
31;0.000153586240283797
32;0.00226624041549825
33;0.000523471848143324
34;0.000775918780842302
35;0.000782033729421856
36;9.74744425290873e-05
37;1.52853353966098e-05
38;4.0710941551674e-06
39;1.90035921357166e-06
40;0.695303684747212
41;0.000137318910568919
42;0.000235858979225346
43;0.00437964656398958
44;3.70495336999147e-06
45;4.82345602666374e-05
46;6.41126980855345e-06
47;0.0112981806584589
48;1.38623763009523e-05
49;1.43847348127014e-05
50;0.000131660444703593
51;0.505869831705977
52;0.00766709513085177
53;8.04199648740723e-05
54;0.05636537564936
55;1.00579858434728e-06
56;0.0118697466404092
57;0.22026429361277
58;3.04534717363941e-06
59;0.545046747630747
60;2.47177086040883e-06
61;1.67468816134201e-05
62;0.0266953779217714
63;0.0624141780513002
64;5.26242658149152e-06
65;0.0162219174141129
66;0.432031975363855
67;1.45111082710279e-05
68;0.425767820697215
69;0.0589498227159569
70;0.000389081646719818
71;0.419846056749137
