[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;0.000552664095707874
1;0.00356523999791168
2;0.000154453878464912
3;0.0035963878324139
4;0.000657475980191814
5;0.000900104411120315
6;0.00166724315989734
7;0.000348949372555781
8;0.0028048206601288
9;0.000489987849745973
10;1.70507114990138e-05
11;0.00270117890703144
12;0.000173212503757883
13;0.00013335391619637
14;2.23550504618913e-05
15;0.00102823061785177
16;0.00218446034090989
17;0.00593315401827894
18;0.00134454048813907
19;0.00926636661750376
20;0.000134290246732225
21;0.00292381032860542
22;0.000378652821529717
23;0.00254955985075264
24;3.05759394996182e-05
25;6.95638305112263e-05
26;0.00348766937616776
27;4.88232793974968e-05
28;2.61286435247057e-05
29;0.00132664694762233
30;0.00698439545251502
31;0.0044422213647508
32;0.00164127616907902
33;1.89841649463336e-05
34;1.2284315270403e-05
35;5.97623922846409e-05
36;0.00183488132671249
37;8.85153123767228e-06
38;0.000742715548182479
39;9.51674978646312e-06
40;6.37462262003307e-05
41;2.97190480956004e-06
42;0.0296025294767424
43;0.00199829350305861
44;0.0227724749652749
45;0.0544507305679884
46;0.0268566346450212
47;0.0561034861704328
48;0.625782333183338
49;0.00369923549713093
50;0.00626465495135559
51;0.047136218569742
52;0.162874282714734
53;1.72487580946716e-06
54;0.00202091411733595
55;0.00368499842487891
56;2.35803148550771e-06
57;0.0325707355492597
58;0.000300726595172359
59;0.0979265999058803
60;0.00190758520730771
61;0.00925354407632559
62;8.25736889616895e-05
63;0.00221723791807685
64;0.00681379864044223
65;3.57617953818067e-06
66;1.38569136315357e-06
67;0.107129703118276
68;0.00986037069268532
69;0.0435108448453669
70;0.0100261464543388
71;4.25326822141322e-06
