[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;0.00365949580723741
1;0.000263266747257967
2;0.00041556255302898
3;0.00598753105619046
4;1.36730357759281e-05
5;5.67140347466083e-05
6;0.008677788869607
7;0.000148287288607341
8;0.000249301696967977
9;0.00105057246088781
10;0.000262547882882838
11;0.000274838168248298
12;1.07007841391579e-05
13;0.00107868251528067
14;1.78968380079742e-05
15;0.00362926122259992
16;0.00946900156479988
17;0.00971174817439194
18;0.00139836175284525
19;2.54473767582046e-05
20;2.49689213308217e-05
21;0.000884419779626374
22;5.31538612462539e-05
23;0.000452176598368088
24;3.90570090344748e-05
25;0.00625628231858341
26;0.000182787021600775
27;0.000532878480674137
28;0.000410703844183435
29;0.00163264130331372
30;0.0014950724760094
31;0.000187880896689179
32;0.000114858782641978
33;5.87052762682002e-05
34;0.000188818628126969
35;0.000165491410468645
36;1.69255069332719e-05
37;0.000499211382489719
38;0.00793704943978111
39;0.00233492832451406
40;8.20167126224827e-06
41;0.000117764144266329
42;0.0276392157959357
43;3.39885134779459e-05
44;0.819778064622867
45;0.00818180889543703
46;1.96150825572962e-05
47;0.709266502080741
48;4.83761496604032e-05
49;0.00013245423662229
50;0.000359851255588249
51;0.368617131463122
52;0.00508901946116406
53;0.0636682393723221
54;0.0108491128443002
55;1.47827506777928e-06
56;3.97067538792572e-06
57;3.01004818414829e-06
58;0.000494160164797814
59;0.00675374491783489
60;0.000446500514120395
61;0.066182912819206
62;0.304635932104588
63;1.77146315602035e-05
64;8.34709636870434e-06
65;0.0267745903226787
66;0.70811802776106
67;0.00922017909274146
68;0.0001513145662108
69;4.72696610416206e-06
70;0.309725194743409
71;1.69118314037521e-05
