[72]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
0;2.13896107132674e-05
1;0.000466197244201826
2;0.00123743048763092
3;0.00121072681293137
4;0.00200668971636405
5;0.00995184891636217
6;4.00408058604364e-05
7;0.000388242158025915
8;0.00649309755560379
9;0.00147518876732892
10;4.4282814743882e-05
11;6.83054046729057e-05
12;0.000309650828300587
13;1.7498012227891e-05
14;0.00514836637177322
15;0.000321458324703474
16;1.11590345375645e-05
17;0.000264389054441457
18;0.000171166493955444
19;0.00157283271331839
20;0.00140836728484104
21;0.00323629385915716
22;0.0069537280825808
23;0.000294869850230155
24;2.05023311444851e-05
25;2.96790650220268e-05
26;3.90921244040088e-05
27;0.00140821865367683
28;0.000331051559608211
29;1.21071658887253e-05
30;4.22333154414932e-05
31;0.00738154559238179
32;0.000153292221584115
33;0.00093326423235793
34;2.16638734596678e-05
35;0.00678781179567072
36;2.80328350801925e-05
37;4.67757368695066e-05
38;0.0317798464969684
39;0.148733981793348
40;1.25204194291491e-05
41;0.0157034413111867
42;0.00298502229710134
43;4.62336797412369e-06
44;0.0324254717092827
45;0.0416058789452091
46;5.31049968920958e-06
47;0.00104215246037036
48;0.021411100206994
49;0.180583677661176
50;0.000164393124248684
51;0.000848584384731903
52;0.0295984152315929
53;2.48484305636355e-05
54;0.000590762758223826
55;0.571817040302099
56;1.95847495322799e-05
57;1.54348362197907e-06
58;0.00147051213017899
59;0.00160160766596816
60;2.42918088881685e-05
61;0.0160414225457503
62;1.55242286306021e-05
63;0.0103591287450695
64;9.59814985153601e-05
65;0.000141374218705567
66;0.000194037354281842
67;0.000107436715048521
68;0.00512628977976449
69;0.00199260576255145
70;0.00402041663991935
71;0.00398443160413575
