[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;1.32859102649025e-07
1;0.138979168014554
2;0
3;0.108905222684051
4;0.00484709059989357
5;0.00833375298380613
6;0.00353060856943513
7;0.461625797138414
8;0.0400343723003041
9;0.0100872026317634
10;0.0298621228550904
11;0.189212883484365
12;0.00459428341251488
13;0.00388725166191397
14;0.859376532919025
15;2.2725329804266e-06
16;1.09843950425845e-05
17;8.2923120342041e-05
18;1.15153261794987e-06
19;7.55769203798861e-05
20;2.81758640585012e-06
21;4.93643089285397e-06
22;9.60347736984761e-08
23;3.75242798478751e-08
24;3.2119241992988e-07
25;4.92954794759396e-07
26;1.82818354515521e-06
27;3.78986241964037e-05
28;1.75287273710938e-08
29;8.07359614760612e-06
30;3.40276861910976e-08
31;1.6762582888692e-06
32;1.19520364316308e-05
33;9.40649714142441e-06
34;6.31197083649801e-06
35;0
36;0.0021714369097761
37;0.112385278768735
38;0.00334259204034085
39;0.488566697383583
40;0.00384623754350545
41;0.000969082658639783
42;0.454114534665354
43;0.0465747958245272
44;0.000898640996738529
45;0.0056366371182271
46;0.00233206416918741
47;0.00750752653918697
48;0.00718814063788969
49;0.00300822242476194
50;0.00049050516837222
51;0.000199143565073529
52;0.00350390061592512
53;0.000234552328904466
54;0.0448862450453704
55;0.000991560247699144
56;0.00321369441231449
57;0.000218816158954577
