[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;9.31272525222214e-07
1;0.258682300081534
2;0
3;0.00113807650351762
4;0.64501647422064
5;0.010642819569029
6;0.111755065138974
7;0.0547622010059901
8;0.0351437538620772
9;0.00170695452742188
10;0.023618173484934
11;0.229169206084461
12;0.400841937396134
13;0.0415549464446497
14;0.022190700732395
15;0.000349273761439439
16;8.30355838624948e-06
17;5.45124553405241e-06
18;0.000222909704980419
19;3.47636697417054e-05
20;2.05890150369307e-06
21;2.11697041710186e-05
22;4.82272079619031e-07
23;3.61344972996508e-08
24;1.87473528110316e-08
25;8.10199856640192e-07
26;1.12034887596936e-08
27;6.4558016210915e-05
28;5.6502137506644e-07
29;6.02083716714852e-07
30;3.83145705119326e-06
31;1.50044020961511e-07
32;6.10442557004502e-05
33;1.43984571773421e-07
34;5.27730283327708e-07
35;0
36;0.00325308242015647
37;0.00195241105444568
38;0.00792936340166531
39;0.000194534039269215
40;0.000141724611559714
41;0.37709721248275
42;0.846018654624767
43;0.687344487068537
44;0.064550207486096
45;0.000126826889282813
46;0.000293003724421456
47;0.0015756721522698
48;0.0108918413538917
49;0.0538070860666147
50;0.0025052471583841
51;0.176095762022105
52;0.000871745216725988
53;0.000660536386445504
54;0.00131408658174337
55;0.0016172714237498
56;0.000199338931585078
57;0.142967464166358
