[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;1.22432654171282e-05
1;0.00569426081646851
2;0
3;0.00146966209962348
4;0.0179146041582795
5;0.0514205634530993
6;0.00441958444773575
7;0.0017106698189806
8;0.00316588614766384
9;0.60105794241995
10;0.00635070561018887
11;0.118440759934348
12;0.00538451457612023
13;0.0795554308842844
14;0.0465392558707045
15;8.65771171774107e-06
16;3.49752845644486e-06
17;0.000507240423304265
18;2.59962946140717e-06
19;0.000216216942554425
20;0.000117618608013476
21;1.3874819269418e-06
22;2.27666636959472e-08
23;1.90544503522728e-07
24;9.78133939461749e-07
25;1.54360970787136e-07
26;4.69763381340559e-07
27;5.56602150471755e-05
28;5.17835742049234e-08
29;1.71462949328513e-08
30;4.34612059401237e-08
31;6.78341679285273e-06
32;3.19502465695704e-05
33;7.59740600064019e-06
34;3.8336069619929e-06
35;0
36;0.102547536236212
37;0.544453407737046
38;0.00812007007662495
39;0.000244833404093698
40;0.00252812421518601
41;0.946291771457354
42;0.000191060614416254
43;0.000456391347379565
44;0.292473942116026
45;0.00107508611942239
46;0.288335537021674
47;0.000309317376471813
48;0.252088309100835
49;0.706728331810433
50;0.901977110660842
51;0.000259915281193232
52;0.197810740725288
53;0.0134603686948517
54;0.00743250216884314
55;0.339377163078033
56;0.00249042265480389
57;0.826360468244324
