[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0.000100042132739183
1;0.0246045943206971
2;0
3;0.00162650166947208
4;0.270490824968512
5;0.00191664038319561
6;0.365237758805895
7;0.00577178588552184
8;0.533435926662594
9;0.0953102939398452
10;0.00185814250166064
11;0.028523877301483
12;0.105920207195966
13;0.319790215421911
14;0.124792444752286
15;4.20999710843798e-05
16;2.83205338608264e-05
17;1.0160450255954e-05
18;0.000146205779360731
19;0.000292758042959099
20;5.09252167253121e-06
21;0.000760230724522615
22;3.6037143618484e-08
23;9.56463507819083e-08
24;9.39652663524703e-06
25;3.36345089348364e-07
26;2.00703588996606e-08
27;1.05815511021779e-05
28;3.83710370839512e-07
29;8.84311026001701e-06
30;4.02104218694192e-08
31;1.24056466292686e-07
32;4.04344656050468e-05
33;2.13781400903788e-08
34;4.79215042032059e-07
35;0
36;0.000611466311937374
37;0.00235895211191984
38;0.000890513426552818
39;0.0254351086571764
40;0.000165972487698789
41;0.000536474926259246
42;0.00233490246735719
43;0.000530815686098742
44;0.00297472963525094
45;0.0210747220885484
46;0.16975396387041
47;0.882639166298117
48;0.949202565092964
49;0.0188748298909094
50;0.000288736060707565
51;0.054951238318543
52;0.0176345126433659
53;0.000157022188526208
54;0.00144962377169017
55;0.00229291758442997
56;0.000113486744295087
57;0.000136207631975178
