[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0.000373203729739449
1;0.0610120677526898
2;0
3;0.77842322516395
4;0.162195300588175
5;0.300338327825388
6;0.244629079403331
7;0.207452980419652
8;0.20625835054027
9;0.00126592292132681
10;0.00214638088798194
11;0.00129136699864731
12;0.0102827143548723
13;0.0104422365341401
14;0.0799375290407553
15;6.04403721485867e-06
16;0.000228773761148227
17;0.000119960524266561
18;7.56025442269249e-05
19;7.82798132421511e-06
20;0.000405631539320301
21;9.32127648374113e-05
22;1.84300799244702e-06
23;3.10838259020344e-07
24;7.01762281226868e-07
25;3.7477689543503e-07
26;4.63273106146739e-08
27;0.000489573208209997
28;7.25609257666978e-06
29;1.4895309855385e-06
30;1.53084719719923e-07
31;2.73426980936842e-06
32;1.16370727589171e-05
33;2.18145275706062e-06
34;2.06875555581552e-07
35;0
36;0.000247646308579653
37;0.147672139233298
38;0.612961124923319
39;0.00102487243708827
40;0.735804316177783
41;0.000931192509397347
42;0.0362886292494697
43;0.00377675538675537
44;0.000945640826672094
45;0.000278309154119747
46;0.000122868278505104
47;0.0564654958034046
48;0.139328274746295
49;0.0197835731656439
50;0.0915891590092425
51;0.0163338747267878
52;0.00238961200225827
53;0.00135421982644185
54;0.690084253227327
55;0.30571329750031
56;0.000123236192105683
57;0.433779773479415
