[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;4.98425247095678e-07
1;0.253540738679855
2;0
3;0.137455310281491
4;0.00155915169719833
5;0.707724365546468
6;0.624240902058724
7;0.00308784993272949
8;0.0270464366724816
9;0.121019412322026
10;0.24770723631292
11;0.323041651723376
12;0.123114091285069
13;0.111672752198206
14;0.00456733077717184
15;0.000115771291438467
16;2.95086648043339e-06
17;6.68865927197796e-05
18;0.000733796924969976
19;0.000146752508486563
20;0.000811915242901213
21;0.000515121949483951
22;1.7843669531144e-08
23;2.20479227022452e-08
24;5.59404713579615e-06
25;1.53390977699355e-07
26;1.62943944451271e-07
27;4.20478602102814e-06
28;9.7672206806669e-07
29;3.83115376325401e-06
30;1.07640902848113e-07
31;2.70189519635664e-08
32;3.18397542922553e-06
33;9.60446363935743e-07
34;1.96528789427878e-06
35;0
36;0.000225632852582078
37;0.000443262133865795
38;0.00133106938708538
39;0.00254176910561895
40;0.200085915203713
41;0.0239735914217048
42;0.003236228428577
43;0.0056301249343809
44;0.00803057521396169
45;0.000416258527935548
46;0.0621040919433195
47;0.0110566134283357
48;0.00304375353889157
49;0.000117966781885378
50;0.020609411427474
51;0.0539057701053121
52;0.00427834229986442
53;0.00738570179294475
54;0.313325341551381
55;0.00250545501138122
56;0.00338211972516445
57;0.00999442839387976
