[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0.00061892744872684
1;0.269209613612638
2;0
3;0.478174536875372
4;0.306872326641155
5;0.507632204504833
6;0.0567559909431043
7;0.0221302035153234
8;0.0266803162636174
9;0.00201038976786692
10;0.00907430414013073
11;0.0767688532349032
12;0.218280634593444
13;0.0436779786703157
14;0.00200684054157808
15;5.22118860031795e-05
16;4.10540257418418e-06
17;6.91412544692629e-05
18;3.16806402590824e-05
19;5.15394932785858e-06
20;2.21493378816572e-06
21;0.000595906095844882
22;2.55510212673736e-07
23;1.3667193851154e-08
24;6.56144477835315e-07
25;4.58800568423488e-07
26;4.18903840114001e-08
27;0.000736748963098814
28;9.72619315921144e-06
29;4.73760365817719e-07
30;3.24365275384615e-07
31;2.12439209146415e-06
32;1.43528492771129e-06
33;1.62418691516385e-07
34;7.49235535800585e-06
35;0
36;0.000576956291973764
37;0.00230110946957875
38;0.0165951761433413
39;0.0316807963952705
40;0.0826427181061924
41;0.130474772405195
42;0.0508436362624001
43;0.986681092013919
44;0.00144401113953938
45;0.0761966762750374
46;0.910770623747954
47;0.00226062667687481
48;0.000146602731785122
49;0.00891492329376517
50;0.000471445164848334
51;0.0013812744505778
52;0.0133864461320657
53;0.000207620433111269
54;0.127529939748444
55;0.00016727184784164
56;0.000376125010168375
57;0.0033490388293319
