[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;6.66348991435316e-06
1;0.00204052988482582
2;0
3;0.00741389210466972
4;0.101328776072494
5;0.0228738351206059
6;0.613209077860762
7;0.00186393121581564
8;0.00480484237556781
9;0.00167522527193925
10;0.00577173036029073
11;0.407150432025239
12;0.00434710707638199
13;0.0345969513998609
14;0.774447450150834
15;2.5003956736397e-06
16;7.0890244088372e-05
17;0.000690013133075708
18;6.68043104481177e-05
19;7.51631460888182e-05
20;9.13651302717711e-05
21;1.6206397674852e-05
22;5.0397630176178e-06
23;6.05085899226445e-06
24;4.09226162126658e-07
25;6.09940279844877e-07
26;4.47650368978502e-07
27;7.39898964056984e-05
28;2.86376718866809e-06
29;1.87548459685886e-06
30;1.15979012319285e-08
31;5.04544969212983e-06
32;8.69993354777817e-06
33;7.92034408090208e-06
34;2.47113957777532e-07
35;0
36;0.000765121194375849
37;0.297428973847687
38;0.0102019532780458
39;0.32894494705833
40;0.534955158649841
41;0.0144730204477391
42;0.00933046690051319
43;0.175996697507883
44;0.00588010934430219
45;0.00104235748894023
46;0.0160663014062486
47;0.082940674616127
48;0.0204307901273386
49;0.203570797852219
50;0.0513246300120926
51;0.000671306632653294
52;0.000288443969667765
53;0.00373698982753318
54;0.00151689721126865
55;0.00977315507021114
56;0.972124896615908
57;0.0351845143095553
