[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0.000305449920365178
1;0.0982045201086862
2;0
3;0.00806509581438231
4;0.187629871084494
5;0.00195354121769472
6;0.00214980088671508
7;0.00357417290286433
8;0.615421363095971
9;0.00165170142351289
10;0.0884365265862827
11;0.0589423804721091
12;0.558411524273594
13;0.119289378528716
14;0.00205476866138736
15;1.18254801831899e-06
16;1.826922708772e-06
17;0.000887837804687186
18;0.000320772540257694
19;3.26211385014776e-06
20;3.2145773824439e-05
21;3.56244235208346e-06
22;5.61555298943415e-06
23;9.28991601720485e-07
24;9.78439241262573e-06
25;5.21025796603051e-07
26;1.54737369101337e-08
27;3.42863354112806e-05
28;5.80928383165946e-08
29;3.68940908707857e-08
30;1.06115458601001e-08
31;1.4496215784962e-06
32;1.30692690440843e-06
33;4.03755951680926e-08
34;1.89926732359953e-07
35;0
36;0.019407436289356
37;0.0865180532814212
38;0.000113302199691342
39;0.00808189495196269
40;0.00102749219916101
41;0.000330350409541983
42;0.00791520730109236
43;0.273599832387133
44;0.947244245806795
45;0.00639166562867158
46;0.00198095106382805
47;0.000111505730734595
48;0.000511086540452466
49;0.0192464177495833
50;0.371736460369995
51;0.0426039216779154
52;0.948267276549266
53;0.021857422375779
54;0.465663898186563
55;0.0569841191038055
56;0.00277932453409361
57;0.00161403934091126
