[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;6.42831913068843e-07
1;0.069991336063408
2;0
3;0.0328782619124033
4;0.0975273550004865
5;0.00209616283860297
6;0.43464111737345
7;0.00682381777433048
8;0.0178068313814353
9;0.0187842073087615
10;0.0764393397790598
11;0.194600218059962
12;0.0126314621449942
13;0.00931910233173265
14;0.00997992720258554
15;0.000182975986801053
16;0.00081844713085613
17;4.51472315092403e-05
18;0.000888499711594743
19;2.33709113402035e-05
20;1.6645735068739e-05
21;0.000647648788664917
22;2.29813966482682e-08
23;1.94753057727596e-08
24;4.84196359140053e-07
25;1.22737695953591e-07
26;4.30803633015605e-08
27;0.000450257321753509
28;4.61132490663099e-06
29;7.72308590511924e-06
30;1.31760375257166e-06
31;2.14202169144519e-08
32;1.36196526917202e-05
33;5.37661401685131e-08
34;3.97043309607636e-06
35;0
36;0.374588171287202
37;0.000216207646302036
38;0.000224699319113162
39;0.000805416734608919
40;0.560595758049563
41;0.0111820177537206
42;0.000130396945760206
43;0.00410934687236268
44;0.000167585570818506
45;0.523788959442985
46;0.000605127409809289
47;0.554448350573073
48;0.270502542329223
49;0.135225844636339
50;0.140038441792338
51;0.0240762795820769
52;0.689351157480467
53;0.00829170999133876
54;0.789268631249789
55;0.0300982511642812
56;0.00387744632385162
57;0.79838658056824
