[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;0.000236437622651522
1;0.161824389134131
2;0
3;0.077280594677512
4;0.435622626581292
5;0.287315358780981
6;0.0160583765592235
7;0.267080036890284
8;0.117883301113065
9;0.0274971303269404
10;0.802425757014784
11;0.502964761512501
12;0.0143819705102747
13;0.091000480618995
14;0.00941064014855763
15;0.000702171612851492
16;5.58765315062673e-05
17;4.95343556702071e-05
18;1.51133653617547e-05
19;3.14993901543923e-05
20;9.02479815842684e-05
21;8.17368954697778e-05
22;1.94056210459572e-07
23;4.8335062079579e-08
24;8.00793455191059e-06
25;4.21258886951284e-07
26;1.55002119029574e-06
27;6.13181397742552e-06
28;1.46105675443378e-06
29;4.90089177713764e-07
30;5.99658335231736e-08
31;3.04768931613115e-07
32;6.6569752364426e-06
33;9.87661433658841e-08
34;4.3672702423895e-08
35;0
36;0.834648035286637
37;0.00465006601624537
38;0.000572647406955262
39;0.0158758911080841
40;0.639312339561788
41;0.051201155365107
42;0.000383479584936341
43;0.0880679897812959
44;0.963918820456039
45;0.382624570538697
46;0.000766455256966141
47;0.00128833773454149
48;0.010543898518885
49;0.030719095668935
50;0.0160283428338539
51;0.00140324186184786
52;0.000937761157478887
53;0.270536412727164
54;0.0018839411848235
55;0.00101856884462392
56;0.00474940733061727
57;0.000590232910301452
