[58]
java.lang.Integer:0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
0;6.08887930024405e-07
1;0.0125268443354839
2;0
3;0.00796657220037887
4;0.310982805405672
5;0.00225992155164349
6;0.0125189681585744
7;0.218651417990995
8;0.0416359966212179
9;0.114872869196021
10;0.129915985929542
11;0.27818772550642
12;0.00290380323081073
13;0.499437632801466
14;0.366664422166076
15;3.05137414828884e-06
16;0.0001795930142979
17;0.000265997491586855
18;3.90542213538977e-06
19;0.000286023092689715
20;0.000208397016505376
21;5.4488358673869e-06
22;1.85509572729684e-07
23;3.05977312278674e-06
24;4.90934145241994e-07
25;5.8281510029278e-07
26;5.16940111670175e-07
27;0.000424155716654357
28;2.31312526189211e-08
29;2.44693054025024e-07
30;7.71169772115224e-08
31;8.29095104104627e-07
32;4.44908796927858e-06
33;1.14390793564343e-08
34;5.89830050277914e-06
35;0
36;0.182993787625564
37;0.31296699834503
38;0.000528004606857427
39;0.0149202882748347
40;0.0188237655041455
41;0.0030469795413154
42;0.0258418453333186
43;0.0767136074816831
44;0.00336354135816753
45;0.434981930576159
46;0.0929721419120367
47;0.010755098739159
48;0.0166332917660025
49;0.00522470532577892
50;0.451221383351803
51;0.0376918735753891
52;0.00593557285095729
53;0.143658800906204
54;0.000548502151188721
55;0.0019720555651237
56;0.00172817776829193
57;0.624049216408044
