[27,12]
Metier:D_2_Zunique @ Flottilles agrégées-0-10,D_low_activity_1_Zunique @ Flottilles agrégées-0-10,D_metier_OTH_Zunique @ Flottilles agrégées-0-10,F_1_Zunique @ Flottilles agrégées-0-10,F_low_activity_3_Zunique @ Flottilles agrégées-0-10,F_metier_OTH_Zunique @ Flottilles agrégées-0-10,G_1_Zunique @ Flottilles agrégées-0-10,G_2_Zunique @ Flottilles agrégées-0-10,G_3_Zunique @ Flottilles agrégées-0-10,G_4_Zunique @ Flottilles agrégées-0-10,G_low_activity_2_Zunique @ Flottilles agrégées-0-10,G_metier_OTH_Zunique @ Flottilles agrégées-0-10,L_1_Zunique @ Flottilles agrégées-0-10,L_3_Zunique @ Flottilles agrégées-0-10,L_low_activity_3_Zunique @ Flottilles agrégées-0-10,L_metier_OTH_Zunique @ Flottilles agrégées-0-10,M_2_Zunique @ Flottilles agrégées-0-10,M_low_activity_2_Zunique @ Flottilles agrégées-0-10,M_metier_OTH_Zunique @ Flottilles agrégées-0-10,O_1_Zunique @ Flottilles agrégées-0-10,O_2_Zunique @ Flottilles agrégées-0-10,O_3_Zunique @ Flottilles agrégées-0-10,O_4_Zunique @ Flottilles agrégées-0-10,O_5_Zunique @ Flottilles agrégées-0-10,O_low_activity_2_Zunique @ Flottilles agrégées-0-10,O_metier_OTH_Zunique @ Flottilles agrégées-0-10,T_low_activity_4_Zunique @ Flottilles agrégées-0-10
fr.ifremer.isisfish.types.Month:0,1,2,3,4,5,6,7,8,9,10,11
25;0;0.005
11;0;0.672
5;0;0.083
6;0;0.014
8;0;0.016
10;0;0
15;0;0.127
23;0;0.006
24;0;0.001
13;0;0.038
20;0;0.004
2;0;0.028
22;0;0.003
0;0;0.001
12;0;0.001
25;1;0.003
11;1;0.559
5;1;0.142
6;1;0.023
8;1;0.027
10;1;0.001
15;1;0.115
23;1;0.01
24;1;0.001
13;1;0.038
20;1;0.014
2;1;0.044
22;1;0.014
4;1;0.002
18;1;0.001
19;1;0.001
12;1;0.005
25;2;0.067
11;2;0.339
5;2;0.181
3;2;0.004
6;2;0.075
8;2;0.017
10;2;0.001
15;2;0.179
23;2;0.013
24;2;0
13;2;0.044
20;2;0.019
2;2;0.03
22;2;0.003
4;2;0.002
0;2;0.013
18;2;0.006
21;2;0.002
12;2;0.003
14;2;0
25;3;0.068
11;3;0.216
5;3;0.194
3;3;0.004
6;3;0.084
8;3;0.017
10;3;0.002
15;3;0.248
23;3;0.01
24;3;0.001
13;3;0.059
20;3;0.053
2;3;0.016
22;3;0.009
4;3;0.003
0;3;0.006
18;3;0.005
21;3;0.001
12;3;0.004
25;4;0.077
11;4;0.141
5;4;0.188
3;4;0.007
6;4;0.073
8;4;0.02
10;4;0.004
15;4;0.235
23;4;0.015
24;4;0.002
13;4;0.075
20;4;0.095
2;4;0.043
22;4;0.009
4;4;0.005
0;4;0.006
18;4;0.002
12;4;0.005
14;4;0
25;5;0.055
11;5;0.137
5;5;0.181
3;5;0.003
6;5;0.075
8;5;0.015
