[27,12]
Metier:D_2_Zunique @ Chalutiers Arts dormants-10-12,D_metier_OTH_Zunique @ Chalutiers Arts dormants-10-12,F_1_Zunique @ Chalutiers Arts dormants-10-12,F_low_activity_3_Zunique @ Chalutiers Arts dormants-10-12,F_metier_OTH_Zunique @ Chalutiers Arts dormants-10-12,G_1_Zunique @ Chalutiers Arts dormants-10-12,G_2_Zunique @ Chalutiers Arts dormants-10-12,G_3_Zunique @ Chalutiers Arts dormants-10-12,G_4_Zunique @ Chalutiers Arts dormants-10-12,G_low_activity_2_Zunique @ Chalutiers Arts dormants-10-12,G_metier_OTH_Zunique @ Chalutiers Arts dormants-10-12,L_1_Zunique @ Chalutiers Arts dormants-10-12,L_3_Zunique @ Chalutiers Arts dormants-10-12,L_low_activity_3_Zunique @ Chalutiers Arts dormants-10-12,L_metier_OTH_Zunique @ Chalutiers Arts dormants-10-12,M_2_Zunique @ Chalutiers Arts dormants-10-12,M_3_Zunique @ Chalutiers Arts dormants-10-12,M_low_activity_2_Zunique @ Chalutiers Arts dormants-10-12,M_metier_OTH_Zunique @ Chalutiers Arts dormants-10-12,O_1_Zunique @ Chalutiers Arts dormants-10-12,O_2_Zunique @ Chalutiers Arts dormants-10-12,O_3_Zunique @ Chalutiers Arts dormants-10-12,O_4_Zunique @ Chalutiers Arts dormants-10-12,O_5_Zunique @ Chalutiers Arts dormants-10-12,O_low_activity_2_Zunique @ Chalutiers Arts dormants-10-12,O_metier_OTH_Zunique @ Chalutiers Arts dormants-10-12,T_low_activity_4_Zunique @ Chalutiers Arts dormants-10-12
fr.ifremer.isisfish.types.Month:0,1,2,3,4,5,6,7,8,9,10,11
25;0;0.005
10;0;0.418
4;0;0.1
2;0;0.02
5;0;0.057
7;0;0.157
14;0;0.043
12;0;0.158
20;0;0.043
25;1;0.017
10;1;0.256
4;1;0.065
2;1;0.005
5;1;0.005
7;1;0.305
14;1;0.114
12;1;0.199
20;1;0.033
25;2;0.013
10;2;0.124
4;2;0.022
2;2;0.005
5;2;0.175
7;2;0.138
9;2;0.003
14;2;0.174
23;2;0.056
12;2;0.05
20;2;0.215
22;2;0.025
10;3;0.071
5;3;0.299
7;3;0.006
14;3;0.177
23;3;0.056
12;3;0.092
20;3;0.265
22;3;0.034
25;4;0.02
10;4;0.025
4;4;0.002
5;4;0.269
7;4;0.051
14;4;0.165
23;4;0.097
24;4;0.004
12;4;0.116
20;4;0.192
22;4;0.054
26;4;0.005
25;5;0.016
10;5;0.01
4;5;0.001
5;5;0.145
7;5;0.046
9;5;0.001
14;5;0.152
23;5;0.095
24;5;0.012
12;5;0.059
20;5;0.318
22;5;0.145
25;6;0.021
10;6;0.031
5;6;0.147
7;6;0.021
9;6;0.002
14;6;0.276
23;6;0.13
24;6;0.007
20;6;0.333
22;6;0.032
25;7;0.013
10;7;0.029
4;7;0.006
5;7;0.082
7;7;0.001
14;7;0.353
23;7;0.095
24;7;0.005
12;7;0.018
20;7;0.376
22;7;0.022
25;8;0.04
10;8;0.043
4;8;0.005
5;8;0.008
7;8;0.067
14;8;0.307
12;8;0.01
20;8;0.406
22;8;0.102
21;8;0.011
25;9;0.084
10;9;0.056
5;9;0.013
7;9;0.086
14;9;0.272
23;9;0.013
12;9;0.105
20;9;0.304
22;9;0.068
25;10;0.072
10;10;0.062
5;10;0.022
