[14,12]
Metier:D_metier_OTH_Zunique @ Chalutiers mixtes exclusifs-10-12,G_3_Zunique @ Chalutiers mixtes exclusifs-10-12,G_metier_OTH_Zunique @ Chalutiers mixtes exclusifs-10-12,M_2_Zunique @ Chalutiers mixtes exclusifs-10-12,M_3_Zunique @ Chalutiers mixtes exclusifs-10-12,M_low_activity_2_Zunique @ Chalutiers mixtes exclusifs-10-12,M_metier_OTH_Zunique @ Chalutiers mixtes exclusifs-10-12,O_1_Zunique @ Chalutiers mixtes exclusifs-10-12,O_2_Zunique @ Chalutiers mixtes exclusifs-10-12,O_3_Zunique @ Chalutiers mixtes exclusifs-10-12,O_4_Zunique @ Chalutiers mixtes exclusifs-10-12,O_5_Zunique @ Chalutiers mixtes exclusifs-10-12,O_low_activity_2_Zunique @ Chalutiers mixtes exclusifs-10-12,O_metier_OTH_Zunique @ Chalutiers mixtes exclusifs-10-12
fr.ifremer.isisfish.types.Month:0,1,2,3,4,5,6,7,8,9,10,11
13;0;0.005
8;0;0.959
4;0;0.036
8;1;0.834
6;1;0.027
4;1;0.131
3;1;0.008
13;2;0.012
8;2;0.875
10;2;0.008
6;2;0.012
4;2;0.081
3;2;0.013
13;3;0.017
1;3;0.008
11;3;0.088
8;3;0.497
6;3;0.217
4;3;0.117
3;3;0.055
13;4;0.135
8;4;0.44
6;4;0.165
5;4;0.024
4;4;0.214
3;4;0.022
13;5;0.002
8;5;0.764
10;5;0.039
6;5;0.107
5;5;0.064
7;5;0.023
13;6;0.031
11;6;0.012
8;6;0.78
10;6;0.006
6;6;0.145
9;6;0.006
5;6;0.002
4;6;0.014
7;6;0.002
13;7;0.105
8;7;0.756
6;7;0.123
4;7;0.005
7;7;0.011
13;8;0.043
8;8;0.744
10;8;0.003
6;8;0.067
5;8;0.028
4;8;0.05
7;8;0.064
13;9;0.085
8;9;0.727
10;9;0.033
6;9;0.011
4;9;0.062
7;9;0.082
13;10;0.121
12;10;0.009
8;10;0.608
10;10;0.095
6;10;0.007
4;10;0.056
7;10;0.106
13;11;0.009
8;11;0.797
0;11;0.016
6;11;0.027
4;11;0.039
7;11;0.113
3;0;0
3;5;0
3;6;0
3;7;0
3;8;0
3;9;0
3;10;0
3;11;0
6;0;0
12;0;0
12;1;0
12;2;0
12;3;0
12;4;0
12;5;0
12;6;0
12;7;0
12;8;0
12;9;0
12;11;0
13;1;0
5;0;0
5;1;0
5;2;0
5;3;0
5;7;0
5;9;0
5;10;0
5;11;0
4;5;0
11;0;0
11;1;0
11;2;0
11;4;0
11;5;0
11;7;0
11;8;0
11;9;0
11;10;0
11;11;0
9;0;0
9;1;0
9;2;0
9;3;0
9;4;0
9;5;0
9;7;0
9;8;0
9;9;0
9;10;0
9;11;0
10;0;0
10;1;0
10;3;0
10;4;0
10;7;0
10;11;0
7;0;0
7;1;0
7;2;0
7;3;0
7;4;0
2;0;0
2;1;0
2;2;0
2;3;0
2;4;0
2;5;0
2;6;0
2;7;0
2;8;0
2;9;0
2;10;0
2;11;0
1;0;0
1;1;0
1;2;0
1;4;0
1;5;0
1;6;0
1;7;0
1;8;0
1;9;0
1;10;0
1;11;0
0;0;0
0;1;0
0;2;0
0;3;0
0;4;0
0;5;0
0;6;0
0;7;0
0;8;0
0;9;0
0;10;0
