[27,12]
Metier:D_2_Zunique @ Flottilles agrégées-0-10,D_low_activity_1_Zunique @ Flottilles agrégées-0-10,D_metier_OTH_Zunique @ Flottilles agrégées-0-10,F_1_Zunique @ Flottilles agrégées-0-10,F_low_activity_3_Zunique @ Flottilles agrégées-0-10,F_metier_OTH_Zunique @ Flottilles agrégées-0-10,G_1_Zunique @ Flottilles agrégées-0-10,G_2_Zunique @ Flottilles agrégées-0-10,G_3_Zunique @ Flottilles agrégées-0-10,G_4_Zunique @ Flottilles agrégées-0-10,G_low_activity_2_Zunique @ Flottilles agrégées-0-10,G_metier_OTH_Zunique @ Flottilles agrégées-0-10,L_1_Zunique @ Flottilles agrégées-0-10,L_3_Zunique @ Flottilles agrégées-0-10,L_low_activity_3_Zunique @ Flottilles agrégées-0-10,L_metier_OTH_Zunique @ Flottilles agrégées-0-10,M_2_Zunique @ Flottilles agrégées-0-10,M_low_activity_2_Zunique @ Flottilles agrégées-0-10,M_metier_OTH_Zunique @ Flottilles agrégées-0-10,O_1_Zunique @ Flottilles agrégées-0-10,O_2_Zunique @ Flottilles agrégées-0-10,O_3_Zunique @ Flottilles agrégées-0-10,O_4_Zunique @ Flottilles agrégées-0-10,O_5_Zunique @ Flottilles agrégées-0-10,O_low_activity_2_Zunique @ Flottilles agrégées-0-10,O_metier_OTH_Zunique @ Flottilles agrégées-0-10,T_low_activity_4_Zunique @ Flottilles agrégées-0-10
fr.ifremer.isisfish.types.Month:0,1,2,3,4,5,6,7,8,9,10,11
25;0;0.017
11;0;0.533
5;0;0.14
3;0;0.002
6;0;0.023
8;0;0.021
10;0;0.001
15;0;0.113
23;0;0.001
24;0;0
13;0;0.102
20;0;0.005
2;0;0.031
22;0;0.002
7;0;0.004
0;0;0.002
18;0;0.001
21;0;0.001
19;0;0
12;0;0.002
25;1;0.015
11;1;0.703
5;1;0.095
3;1;0.001
6;1;0.016
8;1;0.018
15;1;0.081
23;1;0.01
13;1;0.033
20;1;0
2;1;0.024
7;1;0
9;1;0.001
0;1;0.001
18;1;0.002
12;1;0.001
25;2;0.028
11;2;0.476
5;2;0.139
6;2;0.05
8;2;0.014
10;2;0.001
15;2;0.187
23;2;0.011
24;2;0
13;2;0.041
20;2;0.007
2;2;0.03
22;2;0.003
4;2;0.003
9;2;0
0;2;0.006
18;2;0.002
21;2;0.002
12;2;0
14;2;0
25;3;0.049
11;3;0.195
5;3;0.159
3;3;0.001
6;3;0.087
8;3;0.01
10;3;0.006
15;3;0.296
23;3;0.024
24;3;0.001
13;3;0.082
20;3;0.047
2;3;0.018
22;3;0.005
4;3;0
9;3;0
0;3;0.007
18;3;0.005
21;3;0
12;3;0.005
14;3;0
25;4;0.057
11;4;0.132
5;4;0.176
3;4;0.001
6;4;0.061
8;4;0.018
10;4;0.001
15;4;0.295
23;4;0.026
13;4;0.097
20;4;0.08
2;4;0.032
22;4;0.009
4;4;0.001
9;4;0.001
0;4;0.003
18;4;0.005
19;4;0
12;4;0.004
14;4;0.001
25;5;0.056
11;5;0.107
5;5;0.174
3;5;0.003
6;5;0.058
8;5;0.011
10;5;0.002
15;5;0.326
23;5;0.021
24;5;0.002
13;5;0.117
20;5;0.077
2;5;0.016
22;5;0.013
7;5;0
4;5;0.001
9;5;0.002
18;5;0.004
19;5;0
12;5;0.008
14;5;0
25;6;0.076
11;6;0.104
5;6;0.169
3;6;0.005
6;6;0.046
8;6;0.015
10;6;0.001
15;6;0.336
23;6;0.011
24;6;0
13;6;0.104
20;6;0.06
2;6;0.038
22;6;0.028
18;6;0.004
21;6;0.001
19;6;0.001
12;6;0.002
25;7;0.086
11;7;0.099
5;7;0.169
3;7;0.007
6;7;0.037
8;7;0.017
10;7;0
15;7;0.326
23;7;0.007
24;7;0.001
13;7;0.084
