[27,12]
Metier:D_2_Zunique @ Chalutiers Arts dormants-10-12,D_metier_OTH_Zunique @ Chalutiers Arts dormants-10-12,F_1_Zunique @ Chalutiers Arts dormants-10-12,F_low_activity_3_Zunique @ Chalutiers Arts dormants-10-12,F_metier_OTH_Zunique @ Chalutiers Arts dormants-10-12,G_1_Zunique @ Chalutiers Arts dormants-10-12,G_2_Zunique @ Chalutiers Arts dormants-10-12,G_3_Zunique @ Chalutiers Arts dormants-10-12,G_4_Zunique @ Chalutiers Arts dormants-10-12,G_low_activity_2_Zunique @ Chalutiers Arts dormants-10-12,G_metier_OTH_Zunique @ Chalutiers Arts dormants-10-12,L_1_Zunique @ Chalutiers Arts dormants-10-12,L_3_Zunique @ Chalutiers Arts dormants-10-12,L_low_activity_3_Zunique @ Chalutiers Arts dormants-10-12,L_metier_OTH_Zunique @ Chalutiers Arts dormants-10-12,M_2_Zunique @ Chalutiers Arts dormants-10-12,M_3_Zunique @ Chalutiers Arts dormants-10-12,M_low_activity_2_Zunique @ Chalutiers Arts dormants-10-12,M_metier_OTH_Zunique @ Chalutiers Arts dormants-10-12,O_1_Zunique @ Chalutiers Arts dormants-10-12,O_2_Zunique @ Chalutiers Arts dormants-10-12,O_3_Zunique @ Chalutiers Arts dormants-10-12,O_4_Zunique @ Chalutiers Arts dormants-10-12,O_5_Zunique @ Chalutiers Arts dormants-10-12,O_low_activity_2_Zunique @ Chalutiers Arts dormants-10-12,O_metier_OTH_Zunique @ Chalutiers Arts dormants-10-12,T_low_activity_4_Zunique @ Chalutiers Arts dormants-10-12
fr.ifremer.isisfish.types.Month:0,1,2,3,4,5,6,7,8,9,10,11
25;0;0.033
10;0;0.245
4;0;0.125
2;0;0.009
5;0;0.015
7;0;0.131
14;0;0.031
24;0;0.012
12;0;0.05
20;0;0.301
1;0;0.026
22;0;0.012
3;0;0.004
0;0;0.006
25;1;0.04
10;1;0.19
4;1;0.022
5;1;0.025
7;1;0.192
9;1;0.004
14;1;0.051
24;1;0.001
12;1;0.058
20;1;0.369
1;1;0.043
0;1;0.006
25;2;0.16
10;2;0.052
4;2;0.003
2;2;0.004
5;2;0.27
7;2;0.034
9;2;0.005
14;2;0.08
23;2;0.029
12;2;0.061
20;2;0.264
1;2;0.004
22;2;0.015
21;2;0.017
25;3;0.07
10;3;0.073
5;3;0.309
7;3;0.013
9;3;0.019
14;3;0.001
23;3;0.115
24;3;0.012
12;3;0.043
20;3;0.294
22;3;0.012
21;3;0.039
25;4;0.077
10;4;0.05
4;4;0.016
5;4;0.235
7;4;0.009
9;4;0.122
14;4;0.019
23;4;0.101
24;4;0.009
12;4;0.022
20;4;0.262
3;4;0.004
21;4;0.071
17;4;0.003
25;5;0.068
10;5;0.075
4;5;0.006
5;5;0.139
7;5;0.091
9;5;0.085
14;5;0.007
23;5;0.157
24;5;0.001
12;5;0.021
20;5;0.325
22;5;0.016
3;5;0.001
18;5;0.006
25;6;0.115
10;6;0.036
4;6;0.048
5;6;0.058
7;6;0.036
9;6;0.029
14;6;0.065
23;6;0.157
24;6;0.001
12;6;0.048
20;6;0.292
22;6;0.109
3;6;0.007
25;7;0.162
10;7;0.004
4;7;0.064
5;7;0.021
7;7;0.013
9;7;0.002
14;7;0.045
23;7;0.065
24;7;0.002
12;7;0.051
20;7;0.391
22;7;0.163
