[28,12]
Metier:D_Zhigh @ bob_north-12-15,D_Zlow @ bob_north-12-15,F_Zhigh @ bob_north-12-15,F_Zlow @ bob_north-12-15,F_metier_OTH-Zunique @ bob_north-12-15,G_HKE_Zunique @ bob_north-12-15,G_LOW_Zunique @ bob_north-12-15,G_MIX_Zunique @ bob_north-12-15,G_MNZ_Zunique @ bob_north-12-15,G_SOL_Zunique @ bob_north-12-15,G_metier_OTH-Zunique @ bob_north-12-15,L_HKE_Zunique @ bob_north-12-15,L_LOW-Zunique @ bob_north-12-15,L_metier_OTH-Zunique @ bob_north-12-15,M_HKE_Zunique @ bob_north-12-15,M_LOW_Zunique @ bob_north-12-15,M_metier_OTH-Zunique @ bob_north-12-15,O_IN_CET-Zunique @ bob_north-12-15,O_LOW_Zhigh @ bob_north-12-15,O_LOW_Zlow @ bob_north-12-15,O_MIX_Zunique @ bob_north-12-15,O_NEP_Zhigh @ bob_north-12-15,O_NEP_Zlow @ bob_north-12-15,O_NS_CEP_Zhigh @ bob_north-12-15,O_NS_CEP_Zlow @ bob_north-12-15,O_NS_DEF_Zhigh @ bob_north-12-15,O_NS_DEF_Zlow @ bob_north-12-15,O_metier_OTH-Zunique @ bob_north-12-15
fr.ifremer.isisfish.types.Month:0,1,2,3,4,5,6,7,8,9,10,11
0;0;0.02
0;1;0.003
0;10;0.016
0;11;0.024
0;2;0
0;3;0
0;4;0
0;5;0
0;6;0
0;7;0
0;8;0
0;9;0
1;0;0.013
1;1;0.002
1;10;0.011
1;11;0.015
1;2;0
1;3;0
1;4;0
1;5;0
1;6;0
1;7;0
1;8;0
1;9;0
2;0;0
2;1;0
2;2;0
2;3;0
2;4;0
2;5;0
2;6;0
2;7;0
2;8;0
2;9;0
2;10;0
2;11;0
3;0;0
3;1;0
3;2;0
3;3;0
3;4;0
3;5;0
3;6;0
3;7;0
3;8;0
3;9;0
3;10;0
3;11;0
4;0;0
4;1;0
4;2;0
4;3;0
4;4;0
4;5;0
4;6;0
4;7;0
4;8;0
4;9;0
4;10;0
4;11;0
5;0;0.035
5;1;0.052
5;2;0.043
5;3;0.012
5;4;0.006
5;5;0.003
5;6;0.075
5;7;0.108
5;8;0.281
5;9;0.502
5;10;0.445
5;11;0.267
6;3;0.009
6;4;0.02
6;5;0.05
6;6;0.044
6;7;0.047
6;8;0.03
6;0;0
6;1;0
6;2;0
6;9;0
6;10;0
6;11;0
7;4;0.121
7;5;0.134
7;6;0.085
7;0;0
7;1;0
7;2;0
7;3;0
7;7;0
7;8;0
7;9;0
7;10;0
7;11;0
8;0;0.01
8;1;0.031
8;2;0.042
8;3;0.133
